-1592.93	1094.47	-0.00119193	14.3413	-3.19267	3.86196	0	0.3
-2178.41	1692.61	34.6425	2547.41	0	3.85053	0	0.3
-2179.09	1693.32	34.6425	675.141	0	0	0	0.3
-2179.76	1694.04	34.6425	368.683	0	3.85243	0	0.3
-2180.44	1694.77	34.6425	763.726	0	3.85243	0	0.3
-2181.12	1695.49	34.6425	67.0137	0	3.85243	0	0.3
-2181.81	1696.22	34.6425	-1584.99	0	3.85053	0	0.3
-2182.49	1696.94	34.6425	-952.916	0	3.85625	0	0.3
-2183.17	1697.66	34.6425	672.747	0	3.85625	0	0.3
-2183.85	1698.38	34.6425	859.495	0	3.85434	0	0.3
-2184.53	1699.12	34.6425	821.187	0	3.86196	0	0.3
-2185.22	1699.83	34.6425	1072.58	0	3.86006	0	0.3
-2185.91	1700.55	34.6425	1908.15	0	3.85625	0	0.3
-2186.59	1701.28	34.6425	181.935	0	3.85625	0	0.3
-2187.28	1702.01	34.6425	543.46	0	3.85625	0	0.3
-2187.97	1702.73	34.6425	2473.19	0	3.85625	0	0.3
-2188.66	1703.46	34.6425	1493.96	0	3.85625	0	0.3
-2189.34	1704.18	34.6425	1254.54	0	3.85434	0	0.3
-2190.04	1704.9	34.6425	1084.55	0	3.85243	0	0.3
-2190.73	1705.65	34.6425	23.9181	0	3.85243	0	0.3
-2191.43	1706.35	34.6425	-440.557	0	3.85434	0	0.3
-2192.13	1707.06	34.6425	-337.606	0	3.85434	0	0.3
-2192.83	1707.79	34.6425	-840.389	0	3.84862	0	0.3
-2193.53	1708.5	34.6425	-177.195	0	3.85243	0	0.3
-2194.24	1709.21	34.6425	519.518	0	3.85243	0	0.3
-2194.94	1709.92	34.6425	146.022	0	3.85434	0	0.3
-2195.65	1710.62	34.6425	505.153	0	3.85625	0	0.3
-2196.36	1711.32	34.6425	-7.20654	0	3.85625	0	0.3
-2197.06	1712.03	34.6425	-881.09	0	3.85625	0	0.3
-2197.77	1712.71	34.6425	-627.305	0	3.85625	0	0.3
-2198.49	1713.4	34.6425	-83.821	0	3.85434	0	0.3
-2199.2	1714.1	34.6425	1079.76	0	3.85625	0	0.3
-2199.92	1714.79	34.6425	1448.47	0	3.85434	0	0.3
-2200.63	1715.48	34.6425	1338.33	0	3.85625	0	0.3
-2201.35	1716.18	34.6425	1312	0	3.85434	0	0.3
-2202.05	1716.87	34.6425	1841.12	0	3.85243	0	0.3
-2202.76	1717.57	34.6425	1874.64	0	3.85434	0	0.3
-2203.46	1718.28	34.6425	1666.34	0	3.85243	0	0.3
-2204.16	1718.97	34.6425	2047.02	0	3.85434	0	0.3
-2204.86	1719.67	34.6425	888.225	0	3.85243	0	0.3
-2205.56	1720.39	34.6425	804.428	0	3.85243	0	0.3
-2206.25	1721.1	34.6425	-280.146	0	3.85434	0	0.3
-2206.94	1721.82	34.6425	-287.328	0	3.85625	0	0.3
-2207.63	1722.53	34.6425	1534.66	0	3.85625	0	0.3
-2208.32	1723.25	34.6425	888.225	0	3.85625	0	0.3
-2209	1723.97	34.6425	859.495	0	3.85434	0	0.3
-2209.69	1724.71	34.6425	1565.78	0	3.85625	0	0.3
-2210.37	1725.43	34.6425	1436.5	0	3.85625	0	0.3
-2211.05	1726.15	34.6425	404.596	0	3.85243	0	0.3
-2211.74	1726.9	34.6425	-964.887	0	3.84862	0	0.3
-2212.43	1727.62	34.6425	-682.371	0	3.85434	0	0.3
-2213.12	1728.37	34.6425	-67.0616	0	3.84862	0	0.3
-2213.8	1729.1	34.6425	-172.406	0	3.84862	0	0.3
-2214.49	1729.84	34.6425	615.286	0	3.85434	0	0.3
-2215.19	1730.57	34.6425	1010.33	0	3.85243	0	0.3
-2215.87	1731.31	34.6425	-2241	0	3.84862	0	0.3
-2216.56	1732.03	34.6425	-871.513	0	3.85625	0	0.3
-2217.25	1732.75	34.6425	3581.7	0	3.85625	0	0.3
-2217.94	1733.48	34.6425	1611.27	0	3.86006	0	0.3
-2218.63	1734.22	34.6425	380.654	0	3.85625	0	0.3
-2219.31	1734.94	34.6425	1201.87	0	3.85625	0	0.3
-2219.99	1735.66	34.6425	945.686	0	3.85434	0	0.3
-2220.68	1736.39	34.6425	-687.16	0	3.86006	0	0.3
-2221.37	1737.12	34.6425	-1029.53	0	3.85434	0	0.3
-2222.05	1737.86	34.6425	1180.32	0	3.85243	0	0.3
-2222.73	1738.58	34.6425	3019.06	0	3.85625	0	0.3
-2223.41	1739.3	34.6425	2686.27	0	3.85625	0	0.3
-2224.1	1740.03	34.6425	1115.67	0	3.85625	0	0.3
-2224.79	1740.76	34.6425	-234.656	0	3.85243	0	0.3
-2225.48	1741.5	34.6425	-1716.67	0	3.85243	0	0.3
-2226.16	1742.23	34.6425	-598.574	0	3.85625	0	0.3
-2226.85	1742.96	34.6425	1606.49	0	3.85625	0	0.3
-2227.53	1743.69	34.6425	2197.85	0	3.85625	0	0.3
-2228.22	1744.42	34.6425	1927.31	0	3.85625	0	0.3
-2228.91	1745.14	34.6425	1120.46	0	0	0	0.3
-2229.6	1745.86	34.6425	418.961	0	3.85434	0	0.3
-2230.29	1746.58	34.6425	-244.233	0	3.85243	0	0.3
-2230.98	1747.3	34.6425	478.816	0	3.85625	0	0.3
-2231.68	1748.01	34.6425	-1221.07	0	3.85434	0	0.3
-2232.37	1748.72	34.6425	-1094.17	0	3.85434	0	0.3
-2233.07	1749.43	34.6425	1520.29	0	3.85434	0	0.3
-2233.77	1750.13	34.6425	866.677	0	3.86387	0	0.3
-2234.48	1750.85	34.6425	344.741	0	3.85625	0	0.3
-2235.19	1751.54	34.6425	-158.041	0	0	0	0.3
-2235.89	1752.23	34.6425	-134.099	0	3.85243	0	0.3
-2236.6	1752.93	34.6425	778.092	0	3.85243	0	0.3
-2237.31	1753.63	34.6425	1295.24	0	3.85434	0	0.3
-2238.02	1754.33	34.6425	1012.72	0	3.84862	0	0.3
-2238.74	1755.02	34.6425	474.028	0	3.85243	0	0.3
-2239.45	1755.71	34.6425	-584.209	0	3.86006	0	0.3
-2240.15	1756.41	34.6425	52.6485	0	3.85625	0	0.3
-2240.86	1757.13	34.6425	1968.01	0	3.86006	0	0.3
-2241.55	1757.82	34.6425	1695.07	0	3.86006	0	0.3
-2242.25	1758.52	34.6425	1400.58	0	3.85243	0	0.3
-2242.95	1759.23	34.6425	1426.92	0	3.85625	0	0.3
-2243.65	1759.94	34.6425	203.483	0	3.85625	0	0.3
-2244.35	1760.65	34.6425	-1920.17	0	3.85434	0	0.3
-2245.04	1761.36	34.6425	251.367	0	3.85625	0	0.3
-2245.73	1762.07	34.6425	2918.51	0	3.85243	0	0.3
-2246.43	1762.78	34.6425	2066.17	0	3.85434	0	0.3
-2247.11	1763.52	34.6425	1584.94	0	3.85625	0	0.3
-2247.8	1764.23	34.6425	1527.48	0	0	0	0.3
-2248.49	1764.94	34.6425	1620.85	0	3.85243	0	0.3
-2249.17	1765.67	34.6425	1312	0	3.85243	0	0.3
-2249.86	1766.4	34.6425	210.666	0	3.85625	0	0.3
-2250.54	1767.13	34.6425	775.697	0	3.85625	0	0.3
-2251.23	1767.86	34.6425	-313.664	0	3.86006	0	0.3
-2251.91	1768.59	34.6425	-790.111	0	3.85625	0	0.3
-2252.6	1769.32	34.6425	1582.54	0	3.85625	0	0.3
-2253.28	1770.07	34.6425	1168.35	0	3.85243	0	0.3
-2253.97	1770.79	34.6425	634.44	0	0	0	0.3
-2254.65	1771.51	34.6425	1051.03	0	3.85434	0	0.3
-2255.33	1772.25	34.6425	646.411	0	3.85243	0	0.3
-2256.01	1772.98	34.6425	385.443	0	3.85434	0	0.3
-2256.7	1773.72	34.6425	543.46	0	3.85434	0	0.3
-2257.39	1774.45	34.6425	-88.6094	0	3.85434	0	0.3
-2258.08	1775.17	34.6425	-426.192	0	3.85053	0	0.3
-2258.77	1775.9	34.6425	-945.734	0	3.85243	0	0.3
-2259.46	1776.64	34.6425	-976.858	0	3.85243	0	0.3
-2260.15	1777.36	34.6425	845.129	0	3.85625	0	0.3
-2260.83	1778.08	34.6425	2015.89	0	3.85243	0	0.3
-2261.52	1778.82	34.6425	2269.68	0	3.85625	0	0.3
-2262.21	1779.56	34.6425	1620.85	0	3.85625	0	0.3
-2262.9	1780.28	34.6425	493.182	0	3.86006	0	0.3
-2263.59	1781.02	33.9306	-2262.54	-711.964	3.85434	0	0.3
-2264.28	1781.74	31.038	-773.351	-2892.57	3.85625	0	0.3
-2264.97	1782.47	34.6425	2319.96	3604.53	3.85243	0	0.3
-2265.65	1783.22	34.6425	1510.72	0	3.85243	0	0.3
-2266.34	1783.93	34.6425	1881.82	0	3.85243	0	0.3
-2267.02	1784.65	34.6425	1855.48	0	3.85243	0	0.3
-2267.71	1785.38	34.6425	1051.03	0	3.85243	0	0.3
-2268.4	1786.1	34.6425	835.552	0	3.85243	0	0.3
-2269.09	1786.82	34.6425	2492.34	0	3.85243	0	0.3
-2269.78	1787.53	34.6425	1431.71	0	3.85243	0	0.3
-2270.48	1788.24	34.6425	-763.774	0	3.85625	0	0.3
-2271.17	1788.95	34.6425	-1867.5	0	3.85434	0	0.3
-2271.87	1789.67	34.6425	-2128.47	0	3.85625	0	0.3
-2272.58	1790.36	34.6425	-699.131	0	3.85625	0	0.3
-2273.29	1791.07	34.6425	-931.368	0	3.85434	0	0.3
-2273.99	1791.76	34.6425	316.011	0	3.85625	0	0.3
-2274.69	1792.46	34.6425	2990.33	0	3.85815	0	0.3
-2275.4	1793.17	34.6425	2935.27	0	3.85625	0	0.3
-2276.11	1793.86	34.6425	1599.3	0	3.85434	0	0.3
-2276.82	1794.56	34.6425	1407.77	0	3.85243	0	0.3
-2277.52	1795.26	34.6425	1577.76	0	3.85434	0	0.3
-2278.22	1795.98	34.6425	1537.05	0	3.85434	0	0.3
-2278.93	1796.67	34.6425	960.051	0	3.85434	0	0.3
-2279.64	1797.36	34.6425	-165.224	0	3.85625	0	0.3
-2280.34	1798.08	34.6425	-735.044	0	3.85434	0	0.3
-2281.04	1798.79	34.6425	122.08	0	3.85434	0	0.3
-2281.74	1799.5	34.6425	1228.2	0	3.85243	0	0.3
-2282.44	1800.21	34.6425	117.292	0	3.85434	0	0.3
-2283.14	1800.92	34.6425	-1053.47	0	3.84862	0	0.3
-2283.83	1801.64	34.6425	687.112	0	3.85625	0	0.3
-2284.53	1802.37	34.6425	1742.95	0	3.85625	0	0.3
-2285.22	1803.08	34.6425	1446.07	0	3.86006	0	0.3
-2285.91	1803.8	34.6425	1541.84	0	3.85434	0	0.3
-2286.59	1804.53	34.6425	1232.99	0	3.85243	0	0.3
-2287.28	1805.26	34.6425	404.596	0	3.85625	0	0.3
-2287.97	1805.99	34.6425	-378.308	0	3.84862	0	0.3
-2288.66	1806.73	34.6425	768.515	0	3.85434	0	0.3
-2289.35	1807.45	34.6425	1977.59	0	3.85434	0	0.3
-2290.03	1808.18	34.6425	1498.75	0	3.85625	0	0.3
-2290.72	1808.93	34.6425	1082.16	0	3.85434	0	0.3
-2291.41	1809.66	34.6425	1628.03	0	3.85243	0	0.3
-2292.09	1810.38	34.6425	1968.01	0	3.85243	0	0.3
-2292.78	1811.13	34.6425	-1637.66	0	3.85053	0	0.3
-2293.47	1811.86	34.6425	-1113.33	0	3.85434	0	0.3
-2294.16	1812.59	34.6425	2422.91	0	3.85625	0	0.3
-2294.84	1813.33	34.6425	1261.72	0	3.85434	0	0.3
-2295.53	1814.06	34.6425	598.526	0	3.85434	0	0.3
-2296.21	1814.8	34.6425	1271.3	0	3.86006	0	0.3
-2296.89	1815.54	34.6425	1067.79	0	3.85625	0	0.3
-2297.57	1816.27	34.6425	90.9557	0	0	0	0.3
-2298.25	1816.99	34.6425	289.674	0	3.85625	0	0.3
-2298.93	1817.74	34.6425	169.964	0	3.85625	0	0.3
-2299.61	1818.47	34.6425	-330.424	0	3.85434	0	0.3
-2300.3	1819.21	34.6425	-57.4848	0	3.85243	0	0.3
-2300.98	1819.95	34.6425	289.674	0	3.85625	0	0.3
-2301.67	1820.67	34.6425	330.376	0	3.85243	0	0.3
-2302.36	1821.42	34.6425	-2679.14	0	3.85243	0	0.3
-2303.04	1822.16	34.6425	-1443.73	0	3.85243	0	0.3
-2303.72	1822.88	34.6425	1644.79	0	0	0	0.3
-2304.41	1823.6	34.6425	1386.22	0	3.85243	0	0.3
-2305.1	1824.34	34.6425	2518.68	0	3.85053	0	0.3
-2305.78	1825.07	34.6425	2578.53	0	3.84862	0	0.3
-2306.47	1825.79	34.6425	1857.88	0	3.85434	0	0.3
-2307.17	1826.51	34.6425	-110.157	0	3.85625	0	0.3
-2307.85	1827.23	34.6425	-1142.06	0	3.85625	0	0.3
-2308.54	1827.94	34.6425	-1697.51	0	3.86006	0	0.3
-2309.24	1828.67	34.6425	-871.513	0	3.85243	0	0.3
-2309.93	1829.37	34.6425	1493.96	0	3.85434	0	0.3
-2310.63	1830.07	34.6425	1687.89	0	3.85243	0	0.3
-2311.32	1830.78	34.6425	699.083	0	3.85434	0	0.3
-2312.02	1831.48	34.6425	55.0427	0	3.85434	0	0.3
-2312.72	1832.18	34.6425	184.33	0	3.85434	0	0.3
-2313.43	1832.88	34.6425	485.999	0	3.85243	0	0.3
-2314.14	1833.58	34.6425	234.608	0	3.85243	0	0.3
-2314.84	1834.28	34.6425	359.106	0	3.85243	0	0.3
-2315.56	1835	34.6425	1620.85	0	3.85053	0	0.3
-2316.27	1835.69	34.6425	1247.36	0	0	0	0.3
-2316.98	1836.39	34.6425	852.312	0	3.85243	0	0.3
-2317.69	1837.1	34.6425	1362.28	0	3.86196	0	0.3
-2318.39	1837.8	34.6425	1074.97	0	3.85625	0	0.3
-2319.1	1838.53	34.6425	1216.23	0	3.86387	0	0.3
-2319.8	1839.24	34.6425	1769.29	0	3.85625	0	0.3
-2320.51	1839.95	34.6425	1165.95	0	3.85625	0	0.3
-2321.22	1840.67	34.6425	785.274	0	3.86006	0	0.3
-2321.93	1841.4	34.6425	-672.795	0	3.86006	0	0.3
-2322.64	1842.1	34.6425	-593.786	0	0	0	0.3
-2323.35	1842.82	34.6425	1096.52	0	3.86006	0	0.3
-2324.06	1843.55	34.6425	756.544	0	3.85434	0	0.3
-2324.76	1844.27	34.6425	1027.09	0	3.85243	0	0.3
-2325.47	1845	34.6425	1072.58	0	3.85243	0	0.3
-2326.16	1845.73	34.6425	1740.56	0	3.85434	0	0.3
-2326.85	1846.46	34.6425	2487.55	0	3.85434	0	0.3
-2327.55	1847.18	34.6425	775.697	0	3.85243	0	0.3
-2328.24	1847.93	34.6425	-881.09	0	3.85434	0	0.3
-2328.94	1848.65	34.6425	557.825	0	0	0	0.3
-2329.63	1849.39	34.6425	1493.96	0	3.85625	0	0.3
-2330.32	1850.11	34.6425	737.39	0	3.85434	0	0.3
-2331.01	1850.85	34.6425	-284.934	0	3.85625	0	0.3
-2331.7	1851.58	34.6425	-1549.07	0	3.85434	0	0.3
-2332.39	1852.31	34.6425	102.927	0	3.85243	0	0.3
-2333.08	1853.04	34.6425	2035.05	0	3.85434	0	0.3
-2333.76	1853.76	34.6425	1170.74	0	3.85243	0	0.3
-2334.45	1854.51	34.6425	462.057	0	3.85243	0	0.3
-2335.14	1855.23	34.6425	1055.82	0	3.85243	0	0.3
-2335.82	1855.95	34.6425	1371.85	0	3.85434	0	0.3
-2336.51	1856.68	34.6425	639.228	0	3.85434	0	0.3
-2337.21	1857.41	34.6425	1094.13	0	3.85243	0	0.3
-2337.91	1858.15	34.6425	-605.757	0	3.85434	0	0.3
-2338.6	1858.88	34.6425	-426.192	0	3.85625	0	0.3
-2339.33	1859.6	34.6425	1838.72	0	0.611891	0	0.3
-2339.98	1860.34	34.6425	1704.65	0	3.85625	0	0.3
-2340.67	1861.09	34.6425	1419.74	0	3.85434	0	0.3
-2341.36	1861.81	34.6425	2.37026	0	0	0	0.3
-2342.05	1862.53	34.6425	-531.537	0	3.85625	0	0.3
-2342.75	1863.27	34.6425	-136.493	0	3.85625	0	0.3
-2343.44	1864	34.6425	-88.6094	0	3.85053	0	0.3
-2344.13	1864.73	34.6425	454.874	0	3.85625	0	0.3
-2344.83	1865.44	34.6425	893.013	0	3.85434	0	0.3
-2345.53	1866.15	34.6425	1252.14	0	3.84862	0	0.3
-2346.22	1866.85	34.6425	2722.18	0	3.85243	0	0.3
-2346.92	1867.57	34.6425	1941.67	0	3.85243	0	0.3
-2347.62	1868.26	34.6425	-445.345	0	0	0	0.3
-2348.31	1868.96	34.6425	-550.69	0	3.85243	0	0.3
-2349.01	1869.66	34.6425	-4.81234	0	3.85625	0	0.3
-2349.72	1870.36	34.6425	-2305.64	0	3.85434	0	0.3
-2350.42	1871.07	34.6425	-3055.03	0	3.85625	0	0.3
-2351.12	1871.75	34.6425	349.53	0	3.85625	0	0.3
-2351.83	1872.45	34.6425	2334.32	0	3.85625	0	0.3
-2352.53	1873.14	34.6425	1798.02	0	3.85625	0	0.3
-2353.24	1873.85	34.6425	1632.82	0	3.85434	0	0.3
-2353.95	1874.53	34.6425	1857.88	0	3.85625	0	0.3
-2354.66	1875.21	34.6425	1594.51	0	3.85243	0	0.3
-2355.37	1875.91	34.6425	675.141	0	3.85243	0	0.3
-2356.09	1876.61	34.6425	375.866	0	3.85625	0	0.3
-2356.8	1877.32	34.6425	641.622	0	3.85243	0	0.3
-2357.51	1878.02	34.6425	339.953	0	3.85243	0	0.3
-2358.21	1878.72	34.6425	952.868	0	3.85625	0	0.3
-2358.92	1879.43	34.6425	1271.3	0	3.85243	0	0.3
-2359.62	1880.15	34.6425	375.866	0	3.85243	0	0.3
-2360.33	1880.85	34.6425	-509.989	0	3.85625	0	0.3
-2361.04	1881.56	34.6425	237.002	0	3.86006	0	0.3
-2361.77	1882.28	34.6425	1237.78	0	0.19062	0	0.3
-2362.44	1882.99	34.6425	1316.79	0	3.86196	0	0.3
-2363.14	1883.72	34.6425	1513.11	0	3.85625	0	0.3
-2363.83	1884.44	34.6425	514.729	0	3.86006	0	0.3
-2364.52	1885.16	34.6425	-854.754	0	3.85434	0	0.3
-2365.21	1885.89	34.6425	548.248	0	3.85243	0	0.3
-2365.9	1886.63	34.6425	2571.35	0	3.85625	0	0.3
-2366.59	1887.35	34.6425	2269.68	0	3.85243	0	0.3
-2367.27	1888.07	34.6425	1690.28	0	3.85243	0	0.3
-2367.95	1888.8	34.6425	1357.49	0	3.85243	0	0.3
-2368.63	1889.54	34.6425	1043.85	0	3.85434	0	0.3
-2369.32	1890.27	34.6425	1379.04	0	3.84862	0	0.3
-2370	1891	34.6425	-1740.61	0	3.85434	0	0.3
-2370.68	1891.73	34.6425	-2583.37	0	3.85243	0	0.3
-2371.36	1892.46	34.6425	1139.62	0	3.85243	0	0.3
-2372.04	1893.2	34.6425	2892.17	0	3.85625	0	0.3
-2372.72	1893.92	34.6425	2126.03	0	3.85625	0	0.3
-2373.4	1894.64	34.6425	406.99	0	3.85625	0	0.3
-2374.07	1895.37	34.6425	160.388	0	3.85625	0	0.3
-2374.75	1896.09	34.6425	514.729	0	3.85625	0	0.3
-2375.43	1896.83	34.6425	605.709	0	3.85243	0	0.3
-2376.11	1897.56	34.6425	320.799	0	3.85243	0	0.3
-2376.79	1898.28	34.6425	-957.705	0	3.85434	0	0.3
-2377.47	1899.01	34.6425	-852.36	0	3.85625	0	0.3
-2378.15	1899.75	34.6425	-763.774	0	3.85625	0	0.3
-2378.83	1900.47	34.6425	-1553.86	0	3.85243	0	0.3
-2379.52	1901.18	34.6425	21.5239	0	3.85434	0	0.3
-2380.2	1901.91	34.6425	1647.19	0	3.85434	0	0.3
-2380.88	1902.64	34.6425	1898.58	0	3.85243	0	0.3
-2381.56	1903.36	34.6425	2061.38	0	3.85243	0	0.3
-2382.24	1904.08	34.6425	2224.19	0	3.85243	0	0.3
-2382.92	1904.8	34.6425	1455.65	0	3.85625	0	0.3
-2383.64	1905.53	34.6425	409.385	0	0.182995	0	0.3
-2384.29	1906.25	34.6425	-57.4848	0	3.85625	0	0.3
-2384.97	1906.95	34.6425	919.35	0	3.85434	0	0.3
-2385.66	1907.65	34.6425	888.225	0	3.85434	0	0.3
-2386.34	1908.37	34.6425	-146.07	0	3.85625	0	0.3
-2387.03	1909.07	34.6425	435.721	0	3.85434	0	0.3
-2387.71	1909.79	34.6425	155.599	0	3.85434	0	0.3
-2388.4	1910.49	34.6425	-2480.42	0	3.85243	0	0.3
-2389.1	1911.19	34.6425	-2071.01	0	3.85434	0	0.3
-2389.8	1911.89	34.6425	529.095	0	3.85625	0	0.3
-2390.49	1912.61	34.6425	1632.82	0	3.85625	0	0.3
-2391.2	1913.29	34.6425	1900.97	0	0	0	0.3
-2391.9	1913.99	34.6425	1065.4	0	3.85434	0	0.3
-2392.61	1914.69	34.6425	1161.16	0	3.85434	0	0.3
-2393.32	1915.39	34.6425	2023.08	0	3.85434	0	0.3
-2394.03	1916.1	34.6425	1927.31	0	3.85243	0	0.3
-2394.74	1916.8	34.6425	222.637	0	3.85625	0	0.3
-2395.49	1917.5	34.6425	-435.769	0	0.335491	0	0.3
-2396.16	1918.22	34.6425	612.892	0	3.85434	0	0.3
-2396.86	1918.94	34.6425	1606.49	0	3.85625	0	0.3
-2397.57	1919.64	34.6425	1280.87	0	0	0	0.3
-2398.28	1920.35	34.6425	1391.01	0	3.85625	0	0.3
-2398.99	1921.07	34.6425	-229.867	0	3.88484	0	0.3
-2399.7	1921.79	34.6425	-509.989	0	3.85434	0	0.3
-2400.4	1922.51	34.6425	1565.78	0	3.84862	0	0.3
-2401.1	1923.22	34.6425	1505.93	0	3.84862	0	0.3
-2401.8	1923.92	34.6425	100.533	0	3.85434	0	0.3
-2402.5	1924.63	34.6425	38.2833	0	3.85625	0	0.3
-2403.19	1925.35	34.6425	1642.4	0	3.85625	0	0.3
-2403.89	1926.06	34.6425	1417.34	0	0	0	0.3
-2404.58	1926.76	34.6425	2329.53	0	3.85053	0	0.3
-2405.26	1927.49	34.6425	3952.8	0	3.85434	0	0.3
-2405.95	1928.21	34.6425	2571.35	0	3.86196	0	0.3
-2406.63	1928.93	34.6425	316.011	0	3.85625	0	0.3
-2407.31	1929.67	34.6425	-282.54	0	3.85625	0	0.3
-2408	1930.38	34.6425	421.356	0	3.85625	0	0.3
-2408.68	1931.09	34.6425	-976.858	0	3.85625	0	0.3
-2409.37	1931.83	34.6425	-1170.79	0	3.85625	0	0.3
-2410.05	1932.53	34.6425	991.176	0	3.86387	0	0.3
-2410.73	1933.23	34.6425	861.889	0	3.85625	0	0.3
-2411.41	1933.93	34.6425	251.367	0	3.85243	0	0.3
-2412.09	1934.63	34.6425	268.127	0	3.85434	0	0.3
-2412.77	1935.34	34.6425	615.286	0	3.85243	0	0.3
